Label	Logit
0.0	0.00015342979168053716
0.0	0.04440068081021309
0.0	0.0009393539512529969
0.0	0.0005901063559576869
0.0	0.030700763687491417
0.0	0.0018972018733620644
0.0	0.1849098801612854
0.0	0.0070271878503263
0.0	0.008500324562191963
0.0	0.056232087314128876
0.0	0.00016911877901293337
0.0	0.000478948320960626
0.0	0.0024010487832129
0.0	0.0004384159401524812
0.0	0.0013799899024888873
0.0	0.02264423854649067
0.0	0.0004929751739837229
0.0	0.017626769840717316
0.0	0.0009515645797364414
0.0	0.022204263135790825
0.0	0.009231961332261562
0.0	0.00025664284476079047
0.0	0.00032736483262851834
0.0	6.912012031534687e-05
0.0	0.0005774015444330871
0.0	0.002617499092593789
0.0	0.0020748786628246307
0.0	0.0007572767790406942
0.0	0.0009017461561597884
0.0	0.0008669767412357032
0.0	0.001043759286403656
0.0	0.0039174724370241165
0.0	0.003504592226818204
0.0	0.03102802485227585
0.0	0.0009551256662234664
0.0	0.0010301856091246009
0.0	0.004538479261100292
0.0	0.2333124279975891
0.0	0.0005014884518459439
0.0	0.0005689171375706792
0.0	0.008027501404285431
0.0	0.00046621705405414104
0.0	0.020268945023417473
0.0	0.009914667345583439
0.0	0.0004190850304439664
0.0	0.7043792605400085
0.0	0.001966067124158144
0.0	0.00016263601719401777
0.0	0.0003680343506857753
0.0	0.00016015041910577565
0.0	0.00017869762086775154
0.0	0.07006887346506119
0.0	0.002412118948996067
0.0	0.18940727412700653
0.0	0.040127046406269073
0.0	0.014772424474358559
0.0	0.8160895109176636
0.0	0.011440100148320198
0.0	0.01855926588177681
0.0	0.0005996361142024398
0.0	0.0020587462931871414
0.0	0.7822267413139343
0.0	0.030109651386737823
0.0	0.026475850492715836
0.0	0.10054615139961243
0.0	0.017176957800984383
0.0	0.41362258791923523
0.0	0.000874139426741749
0.0	0.0016320382710546255
0.0	0.027664486318826675
0.0	0.028613878414034843
0.0	0.0033507526386529207
0.0	0.003054456552490592
0.0	0.051701463758945465
0.0	0.11120905727148056
0.0	0.0016223706770688295
0.0	0.048852838575839996
0.0	0.0037808765191584826
0.0	0.0012600715272128582
0.0	0.00017435220070183277
0.0	0.0012113647535443306
0.0	0.0004579901578836143
0.0	0.00820520706474781
0.0	0.028622858226299286
0.0	0.001978563843294978
0.0	0.3405928909778595
0.0	0.0005631595267914236
0.0	0.5318388938903809
0.0	0.006593998987227678
0.0	0.1268242597579956
0.0	0.0010643170680850744
0.0	0.002613780088722706
0.0	0.0004633883072528988
0.0	0.0005276581505313516
0.0	0.0006299549131654203
0.0	0.001292040222324431
0.0	0.0006541964248754084
0.0	0.0005479337414726615
0.0	0.0008672220865264535
0.0	0.0029951250180602074
0.0	0.0002812864840961993
0.0	0.0038771440740674734
0.0	0.04832061007618904
0.0	0.14388440549373627
0.0	0.0002836163330357522
0.0	0.005941147916018963
0.0	0.0004690069181378931
0.0	0.4561752676963806
0.0	0.005238898564130068
0.0	0.0004226718156132847
0.0	0.001097257249057293
0.0	0.0012214082526043057
0.0	0.011588548310101032
0.0	0.07709144055843353
0.0	0.0017981993732973933
0.0	0.000527574447914958
0.0	0.005556473508477211
0.0	0.004448440857231617
0.0	0.10608899593353271
0.0	0.0036850275937467813
0.0	0.000311772309942171
0.0	0.7326361536979675
0.0	0.00044502195669338107
0.0	0.04736154526472092
0.0	0.003258462529629469
0.0	0.04644816741347313
0.0	0.006715316325426102
0.0	0.374846488237381
0.0	0.0006337786326184869
0.0	0.000297125312499702
0.0	0.23684373497962952
0.0	0.001100488705560565
0.0	0.0380120724439621
0.0	0.002223598537966609
0.0	0.0026454320177435875
0.0	0.0388321727514267
0.0	0.0002475279034115374
0.0	0.0004672982031479478
0.0	9.170267730951309e-05
0.0	8.605553739471361e-05
0.0	0.0005594727699644864
0.0	0.0383182056248188
0.0	0.00013847638911101967
0.0	0.0023202444426715374
0.0	0.0007220680126920342
0.0	0.0001245782768819481
0.0	0.00037120599881745875
0.0	0.0006930771633051336
0.0	0.0018707455601543188
0.0	0.03354242816567421
0.0	0.004320107866078615
0.0	0.0014271989930421114
0.0	0.2574564218521118
0.0	7.94725347077474e-05
0.0	0.0005084145232103765
0.0	0.00022281159181147814
0.0	0.0003958630550187081
0.0	0.0002746258396655321
0.0	0.062306344509124756
0.0	0.00033874454675242305
0.0	0.011488140560686588
0.0	0.0017085977597162127
0.0	0.01481408067047596
0.0	0.0007902702200226486
0.0	0.00020132640202064067
0.0	0.00022856856230646372
0.0	0.09678791463375092
0.0	0.0002861034881789237
0.0	0.01821913570165634
0.0	0.0007124168332666159
0.0	8.587601041654125e-05
0.0	6.418683187803254e-05
0.0	0.05046504735946655
0.0	0.00039484709850512445
0.0	0.0004074019961990416
0.0	0.0070723057724535465
0.0	0.07379090040922165
0.0	0.0020560375414788723
0.0	0.00035840109921991825
0.0	0.005784892942756414
0.0	0.00017368585395161062
0.0	7.443674257956445e-05
0.0	0.0020204612519592047
0.0	0.0011415797052904963
0.0	0.0008002997492440045
0.0	0.0010060995118692517
0.0	0.5384300947189331
0.0	0.0016228457679972053
0.0	0.00921289436519146
0.0	0.06197294220328331
0.0	0.004824753385037184
0.0	0.0010363049805164337
0.0	0.01628442481160164
0.0	0.0003301760007161647
0.0	7.976849883561954e-05
0.0	0.0012073555262759328
0.0	0.10166262090206146
0.0	0.00042578615830279887
0.0	0.003847504500299692
0.0	0.00046048761578276753
0.0	0.0014090522890910506
0.0	0.0021882932633161545
0.0	0.1138589158654213
0.0	0.0011560461716726422
0.0	0.00023652044183108956
0.0	0.0006398240220732987
0.0	0.0004710498033091426
0.0	0.000655629497487098
0.0	0.00032656529219821095
0.0	0.00023984232393559068
0.0	0.0006559744942933321
0.0	0.00020907158614136279
0.0	0.00015186220116447657
0.0	0.0019902484491467476
0.0	0.0005961616989225149
0.0	0.00010676328383851796
0.0	0.24797214567661285
0.0	0.002070206217467785
0.0	0.00012587745732162148
0.0	0.054186753928661346
0.0	0.0005635222187265754
0.0	0.10061219334602356
0.0	0.000171594278072007
0.0	0.04055739939212799
0.0	0.002534060040488839
0.0	0.0001445126545149833
0.0	0.0006241787341423333
0.0	0.00230303592979908
0.0	0.006774488370865583
0.0	0.01297368947416544
0.0	0.6655149459838867
0.0	0.16989977657794952
0.0	0.00016981862427201122
0.0	0.0009732966427691281
0.0	0.00011918212112504989
0.0	0.0009229009738191962
0.0	0.007792383898049593
0.0	0.029556477442383766
0.0	0.015213076956570148
0.0	0.00023402422084473073
0.0	0.00020850521104875952
0.0	0.0048776650801301
0.0	0.10940634459257126
0.0	0.0005292168352752924
0.0	0.0020973363425582647
0.0	0.38854971528053284
0.0	0.06545346975326538
0.0	0.6634088158607483
0.0	0.002750137122347951
0.0	0.1965762972831726
0.0	0.013945864513516426
0.0	0.02129901945590973
0.0	0.08859526365995407
0.0	0.0018565517384558916
0.0	0.00028028900851495564
0.0	0.008374717086553574
0.0	0.03422538563609123
0.0	0.0007450081175193191
0.0	0.015687694773077965
0.0	0.020967314019799232
0.0	0.010690500028431416
0.0	0.000736511021386832
0.0	0.0005823408137075603
0.0	0.001199038466438651
0.0	0.022271404042840004
0.0	0.001513004768639803
0.0	0.009103772230446339
0.0	0.03653275966644287
0.0	0.007472283206880093
0.0	0.0011356862960383296
0.0	0.0008622831082902849
0.0	0.001984605798497796
0.0	0.0013364185579121113
0.0	0.001319954521022737
0.0	0.0004304237081669271
0.0	0.005340897478163242
0.0	0.0005206204950809479
0.0	0.00045739419874735177
0.0	0.6062973737716675
0.0	0.0011258057784289122
0.0	0.0005916028749197721
0.0	0.0008103646105155349
0.0	0.0028710055630654097
0.0	0.008030430413782597
0.0	0.002686695894226432
0.0	0.0010263113072142005
0.0	0.22593170404434204
0.0	5.452637924463488e-05
0.0	0.000710484164301306
0.0	0.0005343328812159598
0.0	0.0015682673547416925
0.0	0.021120425313711166
0.0	0.0016178187215700746
0.0	0.0002798484347295016
0.0	0.00028753530932590365
0.0	0.0007985252304933965
0.0	0.015045244246721268
0.0	6.673274765489623e-05
0.0	0.5917762517929077
0.0	0.004212058614939451
0.0	0.07382118701934814
0.0	0.0010648552561178803
0.0	0.05675700306892395
0.0	0.0013658817624673247
0.0	0.00045055864029563963
0.0	0.000478707515867427
0.0	0.0010036710882559419
0.0	0.017746154218912125
0.0	0.0003347700403537601
0.0	0.00036197254667058587
0.0	0.001364265102893114
0.0	7.574056508019567e-05
0.0	0.001067463424988091
0.0	0.008964452892541885
0.0	0.0006149379769340158
0.0	9.274647163692862e-05
0.0	0.5602534413337708
0.0	0.00019651588809210807
0.0	0.006505148485302925
0.0	0.832740843296051
0.0	0.0006814301013946533
0.0	0.02875029481947422
0.0	0.0021351021714508533
0.0	0.0006819063564762473
0.0	0.009589261375367641
0.0	0.0013327478663995862
0.0	0.08291532099246979
0.0	0.0003132614365313202
0.0	0.0002344881504541263
0.0	0.8209350109100342
0.0	0.018663989380002022
0.0	0.04667096212506294
0.0	0.001092359540052712
0.0	0.00013020452752243727
0.0	0.00017455150373280048
0.0	0.005848180036991835
0.0	0.0003802178252954036
0.0	0.01443188451230526
0.0	0.037552498281002045
0.0	0.1367061287164688
0.0	0.0019301202846691012
0.0	0.0005497363745234907
0.0	0.0004199154209345579
0.0	8.46279799588956e-05
0.0	0.008451899513602257
0.0	0.006673260126262903
0.0	0.00021691601432394236
0.0	0.00032277117134071887
0.0	0.00740635022521019
0.0	0.0003107041120529175
0.0	0.0016241789562627673
0.0	0.006819340866059065
0.0	0.0025979620404541492
0.0	0.014632318168878555
0.0	0.0986928790807724
0.0	0.6828449964523315
0.0	0.0013584352564066648
0.0	0.000379319884814322
0.0	0.4510306417942047
0.0	0.34510114789009094
0.0	0.0006850726786069572
0.0	0.012953304685652256
0.0	0.07606913149356842
0.0	0.0012219714699313045
0.0	0.0007455542217940092
0.0	0.0007057068287394941
0.0	0.0008510351181030273
0.0	0.0006203972152434289
0.0	0.004124842118471861
0.0	0.00772501528263092
0.0	0.00897432304918766
0.0	0.0007790089584887028
0.0	0.00016155812772922218
0.0	0.0038049044087529182
0.0	0.00042055215453729033
0.0	0.0004344958870206028
0.0	0.015032881870865822
0.0	0.0014719202881678939
0.0	0.0015098800649866462
0.0	0.008669843897223473
0.0	0.003685465781018138
0.0	0.2313951700925827
0.0	0.0009293092880398035
0.0	0.01576877571642399
0.0	0.6244868636131287
0.0	6.948869850020856e-05
0.0	0.00041438857442699373
0.0	0.00014796455798204988
0.0	0.003945080563426018
0.0	0.017141109332442284
0.0	0.001562779420055449
0.0	0.00023389085254166275
0.0	0.674818754196167
0.0	0.24716085195541382
0.0	0.14726687967777252
0.0	0.007331577595323324
0.0	0.02446485497057438
0.0	0.6004896759986877
0.0	0.003639403497800231
0.0	0.0032118381932377815
0.0	0.005174801219254732
0.0	0.002441158751025796
0.0	0.008072997443377972
0.0	0.0025939508341252804
0.0	0.00034306998713873327
0.0	0.014876299537718296
0.0	0.0004919877392239869
0.0	0.19302843511104584
0.0	0.007049438077956438
0.0	0.0016601865645498037
0.0	0.0003719381638802588
0.0	0.35999584197998047
0.0	0.0014814106980338693
0.0	0.0005649551749229431
0.0	0.0007083521340973675
0.0	9.537971345707774e-05
0.0	0.0025754841044545174
0.0	0.0009614326991140842
0.0	0.0005337518523447216
0.0	0.0007198097300715744
0.0	0.04467661678791046
0.0	0.0024304792750626802
0.0	0.024842502549290657
0.0	0.702761709690094
0.0	0.0018838689429685473
0.0	0.00030418552341870964
0.0	0.07672645151615143
0.0	0.0001358156296191737
0.0	0.0004993687034584582
0.0	0.0010151984170079231
0.0	0.0012718611396849155
0.0	0.0006614297744818032
0.0	8.929619070841e-05
0.0	0.00018432861543260515
0.0	3.5862834920408204e-05
0.0	0.0018945562187582254
0.0	0.0005348273552954197
0.0	0.000872922595590353
0.0	0.001462248619645834
0.0	0.1482270210981369
0.0	0.00305899023078382
0.0	0.00045385819976218045
0.0	0.0005014755297452211
0.0	0.027084065601229668
0.0	0.0007039891788735986
0.0	0.02407647669315338
0.0	0.0013864467618986964
0.0	0.015616634860634804
0.0	0.5559316873550415
0.0	0.0190744511783123
0.0	0.5610290765762329
0.0	0.00039532899972982705
0.0	0.0018130048410966992
0.0	0.0001808691886253655
0.0	0.028389593586325645
0.0	0.0019482055213302374
0.0	0.03218461945652962
0.0	0.0013794327387586236
0.0	0.18751204013824463
0.0	0.008052479475736618
0.0	0.12497993558645248
0.0	0.4517460763454437
0.0	0.010210663080215454
0.0	0.00023601944849360734
0.0	0.006026617716997862
0.0	0.009205551818013191
0.0	0.00017521918925922364
0.0	0.00021822562848683447
0.0	0.0006771755288355052
0.0	0.0005835650954395533
0.0	0.00011439825902925804
0.0	0.000708377396222204
0.0	0.0004920078790746629
0.0	0.001128753530792892
0.0	0.0022882595658302307
0.0	0.004624612629413605
0.0	0.010167157277464867
0.0	0.0019201430259272456
0.0	0.004008126445114613
0.0	0.00045796268386766315
0.0	0.005881790071725845
0.0	0.0003287932777311653
0.0	0.006371224764734507
0.0	0.0018823902355507016
0.0	0.002103950595483184
0.0	0.00018715336045715958
0.0	0.0008148168562911451
0.0	0.00048431626055389643
0.0	0.001962054753676057
0.0	0.001139304949901998
0.0	0.0004150891909375787
0.0	0.00015343842096626759
0.0	0.007320799864828587
0.0	0.0003023446479346603
0.0	0.003171355929225683
0.0	0.0017791170394048095
0.0	0.0003611294669099152
0.0	0.0003879022551700473
0.0	0.0002581649168860167
0.0	0.014522635377943516
0.0	0.10438727587461472
0.0	0.010134495794773102
0.0	0.011418284848332405
0.0	0.019860604777932167
0.0	0.014321607537567616
0.0	0.0025477963499724865
0.0	0.004072918090969324
0.0	0.00023369825794361532
0.0	0.00026139436522498727
0.0	0.27146679162979126
0.0	0.0008267040830105543
0.0	0.002978038275614381
0.0	0.005919256247580051
0.0	0.01723634824156761
0.0	8.294710278278217e-05
0.0	0.00041697180131450295
0.0	0.008736621588468552
0.0	0.002060338156297803
0.0	0.002537603722885251
0.0	0.0005439514061436057
0.0	0.004994588904082775
0.0	0.0002209513622801751
0.0	0.0003037407004740089
0.0	0.0009204456582665443
0.0	6.124954234110191e-05
0.0	0.00036041392013430595
0.0	0.0008018363732844591
0.0	0.00228908471763134
0.0	0.0003301379329059273
0.0	0.0002059559483313933
0.0	0.0024417685344815254
0.0	0.0004621537809725851
0.0	0.1807429939508438
0.0	0.00031632621539756656
0.0	0.00041964664706029
0.0	0.0031552345026284456
0.0	0.001238480443134904
0.0	0.00033647994860075414
0.0	0.00036570258089341223
0.0	0.00030265527311712503
0.0	0.00025531661231070757
0.0	0.0002500851987861097
0.0	0.04830074682831764
0.0	0.0003561818157322705
0.0	0.10970104485750198
0.0	8.688844536663964e-05
0.0	0.0011685570934787393
0.0	0.0019213322084397078
0.0	0.0016015589935705066
0.0	0.000567621027585119
0.0	0.010028509423136711
0.0	0.0005212602554820478
0.0	0.004296824801713228
0.0	0.0002955578383989632
0.0	0.0017748406389728189
0.0	0.007777790538966656
0.0	0.0014996128156781197
0.0	0.0032628278713673353
0.0	0.02475801482796669
0.0	0.00023106475418899208
0.0	0.04113632068037987
0.0	0.00023195607354864478
0.0	0.00022085280215833336
0.0	0.0016715925885364413
0.0	0.0003826866450253874
0.0	0.0045806472189724445
0.0	0.0003630013088695705
0.0	0.0009772535413503647
0.0	0.0007334082038141787
0.0	0.0011517209932208061
0.0	0.0005502590793184936
0.0	0.24350939691066742
0.0	0.012885982170701027
0.0	0.00010042037320090458
0.0	0.0011917760130017996
0.0	0.0006053041433915496
0.0	0.00770804425701499
0.0	0.0012408362235873938
0.0	0.0023640920408070087
0.0	0.0012907180935144424
0.0	0.00014546880265697837
0.0	0.0004953333409503102
0.0	0.00038820449844934046
0.0	0.0033285520039498806
0.0	0.007419514004141092
0.0	0.0021238643676042557
0.0	0.7412692308425903
0.0	0.0014807786792516708
0.0	0.979534387588501
0.0	0.011230647563934326
0.0	0.19196751713752747
0.0	0.0010489398846402764
0.0	0.0007552466122433543
0.0	0.00048823116230778396
0.0	0.06471354514360428
0.0	0.08815190941095352
0.0	0.0005372830200940371
0.0	0.006468602456152439
0.0	0.0013948021223768592
0.0	0.0002774288586806506
0.0	0.003038470633327961
0.0	0.015709754079580307
0.0	0.0001599535607965663
0.0	0.008248227648437023
0.0	0.010641612112522125
0.0	0.0016020775074139237
0.0	0.0009231326403096318
0.0	0.3649158179759979
0.0	0.15735508501529694
0.0	0.27044644951820374
0.0	0.001614908454939723
0.0	0.000527341675478965
0.0	4.440095290192403e-05
0.0	0.006723314058035612
0.0	6.064567787689157e-05
0.0	0.0022360640577971935
0.0	0.00016965986287686974
0.0	0.025383226573467255
0.0	0.009829484857618809
0.0	0.24980804324150085
0.0	0.0004489770217332989
0.0	0.0032490193843841553
0.0	0.0005693456623703241
0.0	0.5547647476196289
0.0	0.029873492196202278
0.0	0.008784624747931957
0.0	0.017628833651542664
0.0	0.009305408224463463
0.0	0.00021882381406612694
0.0	0.12267733365297318
0.0	0.0018355253851041198
0.0	0.07236681133508682
0.0	0.001214383402839303
0.0	0.0024130672682076693
0.0	0.3499603271484375
0.0	0.0007918156334199011
0.0	0.0008952845819294453
0.0	0.0005380891961976886
0.0	0.013896504417061806
0.0	0.013072267174720764
0.0	0.014049407094717026
0.0	0.00037024501943960786
0.0	0.0005507706082426012
0.0	0.0009394254884682596
0.0	0.00029616543906740844
0.0	0.0005243724444881082
0.0	0.0008255894645117223
0.0	0.004614532925188541
0.0	0.0023052196484059095
0.0	0.0009094761917367578
0.0	0.033185336738824844
0.0	0.0012471171794459224
0.0	0.0008421158418059349
0.0	0.015297072008252144
0.0	0.40339934825897217
0.0	0.8084092140197754
0.0	0.004033193923532963
0.0	0.004296604543924332
0.0	0.020470714196562767
0.0	0.00780177628621459
0.0	0.1734791100025177
0.0	0.00023949042952153832
0.0	0.00021341207320801914
0.0	0.0001823960046749562
0.0	0.000264706090092659
0.0	0.00026527809677645564
0.0	0.03916434571146965
0.0	0.009660571813583374
0.0	0.10849037021398544
0.0	0.0006390808266587555
0.0	0.07673996686935425
0.0	0.0007235869998112321
0.0	0.0008893306367099285
0.0	0.0011214729165658355
0.0	0.003386131953448057
0.0	0.008782519958913326
0.0	0.05509034916758537
0.0	0.00013049562403466552
0.0	0.00832641776651144
0.0	0.0010035994928330183
0.0	0.00020773487631231546
0.0	0.0004486826073843986
0.0	0.05689971521496773
0.0	0.0017932242481037974
0.0	0.0001973168400581926
0.0	0.0004133353941142559
0.0	0.023307930678129196
0.0	0.00016054902516771108
0.0	0.7046811580657959
0.0	0.000755012733861804
0.0	0.00021236469910945743
0.0	0.0013109890278428793
0.0	0.004055370576679707
0.0	0.0022132652811706066
0.0	0.0003795489901676774
0.0	0.00421504769474268
0.0	0.03688441589474678
0.0	0.0014212500536814332
0.0	0.000673406757414341
0.0	0.20774614810943604
0.0	0.02205275371670723
0.0	0.0014595251996070147
0.0	0.00014768572873435915
0.0	0.00040994168375618756
0.0	0.0050415163859725
0.0	0.004834383260458708
0.0	0.0031312662176787853
0.0	0.002261025831103325
0.0	0.00032896731863729656
0.0	0.0006991659756749868
0.0	0.0005339581985026598
0.0	0.1981661170721054
0.0	0.00939584244042635
0.0	0.1368601769208908
0.0	0.017670318484306335
0.0	0.00027052173390984535
0.0	0.000466834258986637
0.0	0.2543785572052002
0.0	0.1702203005552292
0.0	0.0002706783125177026
0.0	0.0002541014109738171
0.0	0.0008821527007967234
0.0	0.0003047753998544067
0.0	0.00022293036454357207
0.0	0.0007298102718777955
0.0	0.22353920340538025
0.0	0.004118093755096197
0.0	0.005724695976823568
0.0	0.19529733061790466
0.0	0.0018762043910101056
0.0	0.0034796143881976604
0.0	0.0013909704284742475
0.0	0.008875389583408833
0.0	0.0007142297690734267
0.0	0.0002041494008153677
0.0	0.006796018686145544
0.0	0.00028568593552336097
0.0	0.0013504872331395745
0.0	0.3465692102909088
0.0	0.5139554738998413
0.0	0.0019248944008722901
0.0	0.002938112709671259
