Label	Logit
0.0	0.017567187547683716
0.0	0.004629568662494421
0.0	0.015629174187779427
0.0	0.014985178597271442
0.0	0.02599923126399517
0.0	0.03276515752077103
0.0	0.022598067298531532
0.0	0.016936471685767174
0.0	0.01965276151895523
0.0	0.01538916677236557
0.0	0.013319006189703941
0.0	0.03114158846437931
0.0	0.014490744099020958
0.0	0.015422097407281399
0.0	0.014184489846229553
0.0	0.1968054324388504
0.0	0.02140260860323906
0.0	0.010264885611832142
0.0	0.010504554025828838
0.0	0.0790942832827568
0.0	0.02935759350657463
0.0	0.06401900947093964
0.0	0.06776770949363708
0.0	0.2212756872177124
0.0	0.008687657304108143
0.0	0.111949622631073
0.0	0.01402879785746336
0.0	0.004005675669759512
0.0	0.009673536755144596
0.0	0.0074076540768146515
0.0	0.006810382939875126
0.0	0.007112424820661545
0.0	0.044104840606451035
0.0	0.0033638153690844774
0.0	0.00429196422919631
0.0	0.01441549975425005
0.0	0.011756434105336666
0.0	0.04661187902092934
0.0	0.010413678362965584
0.0	0.08916067332029343
0.0	0.004643441177904606
0.0	0.006812982726842165
0.0	0.010081269778311253
0.0	0.03884110599756241
0.0	0.012122396379709244
0.0	0.019498273730278015
0.0	0.008816640824079514
0.0	0.04816032946109772
0.0	0.05852439999580383
0.0	0.04068366438150406
0.0	0.08735223114490509
0.0	0.010951600037515163
0.0	0.010450045578181744
0.0	0.010605665855109692
0.0	0.021112525835633278
0.0	0.01480445172637701
0.0	0.07741133868694305
0.0	0.17396971583366394
0.0	0.0034795368555933237
0.0	0.3044249713420868
0.0	0.036633361130952835
0.0	0.009963305667042732
0.0	0.013780219480395317
0.0	0.027615094557404518
0.0	0.02188250422477722
0.0	0.05236613750457764
0.0	0.0393378883600235
0.0	0.0166866984218359
0.0	0.014022428542375565
0.0	0.03302908316254616
0.0	0.020994730293750763
0.0	0.03041965141892433
0.0	0.17811253666877747
0.0	0.1608220934867859
0.0	0.03682107478380203
0.0	0.004693128634244204
0.0	0.27094000577926636
0.0	0.018579836934804916
0.0	0.42729803919792175
0.0	0.003195180557668209
0.0	0.0047515323385596275
0.0	0.034056760370731354
0.0	0.024406615644693375
0.0	0.08026015758514404
0.0	0.06464175879955292
0.0	0.006756586022675037
0.0	0.16681547462940216
0.0	0.006967749912291765
0.0	0.018475912511348724
0.0	0.20361027121543884
0.0	0.03637764975428581
0.0	0.16922974586486816
0.0	0.026744287461042404
0.0	0.1289491504430771
0.0	0.012779228389263153
0.0	0.028239363804459572
0.0	0.021882440894842148
0.0	0.0417286716401577
0.0	0.007929849438369274
0.0	0.005052583757787943
0.0	0.03615748882293701
0.0	0.048109207302331924
0.0	0.01973932795226574
0.0	0.043139148503541946
0.0	0.006419572047889233
0.0	0.01072580274194479
0.0	0.006641604006290436
0.0	0.04163756221532822
0.0	0.003711244324222207
0.0	0.005320470780134201
0.0	0.14208048582077026
0.0	0.08332330733537674
0.0	0.06794299930334091
0.0	0.00489966431632638
0.0	0.04514871537685394
0.0	0.0041931807063519955
0.0	0.0392175018787384
0.0	0.003761084284633398
0.0	0.01811526156961918
0.0	0.24801580607891083
0.0	0.00862267054617405
0.0	0.07418953627347946
0.0	0.08971347659826279
0.0	0.06640377640724182
0.0	0.0821477547287941
0.0	0.12252406775951385
0.0	0.008048880845308304
0.0	0.0025034465361386538
0.0	0.016932794824242592
0.0	0.019996076822280884
0.0	0.014364603906869888
0.0	0.014675854705274105
0.0	0.37368977069854736
0.0	0.1480461061000824
0.0	0.019352760165929794
0.0	0.006495303008705378
0.0	0.00600558752194047
0.0	0.040152594447135925
0.0	0.02916501648724079
0.0	0.07311569899320602
0.0	0.11225032806396484
0.0	0.0866168662905693
0.0	0.09121464937925339
0.0	0.06566022336483002
0.0	0.0058249495923519135
0.0	0.12598054111003876
0.0	0.02141200192272663
0.0	0.1756899654865265
0.0	0.07568169385194778
0.0	0.0237292367964983
0.0	0.07440104335546494
0.0	0.024340232834219933
0.0	0.01890132762491703
0.0	0.044127434492111206
0.0	0.017250843346118927
0.0	0.026249587535858154
0.0	0.013670395128428936
0.0	0.005795939359813929
0.0	0.11103300005197525
0.0	0.002552180550992489
0.0	0.002968466142192483
0.0	0.012011849321424961
0.0	0.01774716004729271
0.0	0.0332021564245224
0.0	0.010965016670525074
0.0	0.014910216443240643
0.0	0.10951106995344162
0.0	0.12477044761180878
0.0	0.00766163133084774
0.0	0.14759841561317444
0.0	0.03638014569878578
0.0	0.09929663687944412
0.0	0.025882340967655182
0.0	0.0024814221542328596
0.0	0.01270136795938015
0.0	0.029181063175201416
0.0	0.05020609498023987
0.0	0.06252775341272354
0.0	0.02226434461772442
0.0	0.011141754686832428
0.0	0.004615518264472485
0.0	0.03747604414820671
0.0	0.2966979146003723
0.0	0.06564833968877792
0.0	0.12774758040905
0.0	0.17756494879722595
0.0	0.3652874529361725
0.0	0.07118289917707443
0.0	0.029536759480834007
0.0	0.07561099529266357
0.0	0.040343888103961945
0.0	0.24288100004196167
0.0	0.028895441442728043
0.0	0.022731943055987358
0.0	0.026318803429603577
0.0	0.005638175178319216
0.0	0.09470450133085251
0.0	0.030928533524274826
0.0	0.48260632157325745
0.0	0.22410039603710175
0.0	0.21891242265701294
0.0	0.4146275222301483
0.0	0.0046268608421087265
0.0	0.1522206962108612
0.0	0.016985181719064713
0.0	0.005072359461337328
0.0	0.007170436438173056
0.0	0.0063348086550831795
0.0	0.030287252739071846
0.0	0.02908957190811634
0.0	0.003964514005929232
0.0	0.06731830537319183
0.0	0.007142136339098215
0.0	0.18177127838134766
0.0	0.04459775239229202
0.0	0.03665512055158615
0.0	0.014282886870205402
0.0	0.010059735737740993
0.0	0.04585161805152893
0.0	0.08403030037879944
0.0	0.09370262175798416
0.0	0.025387657806277275
0.0	0.04251710698008537
0.0	0.04926890879869461
0.0	0.021101249381899834
0.0	0.11754240095615387
0.0	0.07381705939769745
0.0	0.17965182662010193
0.0	0.002294123638421297
0.0	0.027090108022093773
0.0	0.03888852521777153
0.0	0.005608430132269859
0.0	0.2222042977809906
0.0	0.013805137947201729
0.0	0.037443675100803375
0.0	0.02715715579688549
0.0	0.09439492225646973
0.0	0.0695122554898262
0.0	0.06789258122444153
0.0	0.0412273108959198
0.0	0.08413319289684296
0.0	0.0037151158321648836
0.0	0.003131063422188163
0.0	0.23740629851818085
0.0	0.0416896715760231
0.0	0.0033918009139597416
0.0	0.008468478918075562
0.0	0.04106646031141281
0.0	0.19615821540355682
0.0	0.23322197794914246
0.0	0.01886112615466118
0.0	0.016216598451137543
0.0	0.11387326568365097
0.0	0.0025963622611016035
0.0	0.011976741254329681
0.0	0.015159761533141136
0.0	0.012951420620083809
0.0	0.007585367187857628
0.0	0.004800629336386919
0.0	0.055999066680669785
0.0	0.04698505997657776
0.0	0.03686721995472908
0.0	0.020724665373563766
0.0	0.0020550561603158712
0.0	0.001838037045672536
0.0	0.019183430820703506
0.0	0.10626528412103653
0.0	0.17537537217140198
0.0	0.14815020561218262
0.0	0.015709783881902695
0.0	0.0812230110168457
0.0	0.01019053440541029
0.0	0.16325995326042175
0.0	0.004210734274238348
0.0	0.21810872852802277
0.0	0.014239910989999771
0.0	0.05993298068642616
0.0	0.1397046446800232
0.0	0.016173550859093666
0.0	0.09457923471927643
0.0	0.11013460904359818
0.0	0.2957155108451843
0.0	0.00414924556389451
0.0	0.010964876040816307
0.0	0.01985352113842964
0.0	0.02509104087948799
0.0	0.005330558866262436
0.0	0.016684304922819138
0.0	0.006838493514806032
0.0	0.005406948737800121
0.0	0.012862790375947952
0.0	0.09425583481788635
0.0	0.02918187901377678
0.0	0.035863809287548065
0.0	0.019472774118185043
0.0	0.3486224114894867
0.0	0.04448828101158142
0.0	0.008232827298343182
0.0	0.09536797553300858
0.0	0.04185539111495018
0.0	0.0768049880862236
0.0	0.008339342661201954
0.0	0.08071081340312958
0.0	0.03892355039715767
0.0	0.010449277237057686
0.0	0.0397820882499218
0.0	0.21665170788764954
0.0	0.22420848906040192
0.0	0.08888430148363113
0.0	0.21557414531707764
0.0	0.0039120204746723175
0.0	0.02128291316330433
0.0	0.05706655979156494
0.0	0.01172556634992361
0.0	0.01111824344843626
0.0	0.007647162303328514
0.0	0.038208942860364914
0.0	0.0055887773633003235
0.0	0.028031816706061363
0.0	0.06238121911883354
0.0	0.004126299638301134
0.0	0.005523811560124159
0.0	0.016307633370161057
0.0	0.08983038365840912
0.0	0.11512381583452225
0.0	0.09585385024547577
0.0	0.06013341620564461
0.0	0.03708263486623764
0.0	0.025810714811086655
0.0	0.057879697531461716
0.0	0.0434369221329689
0.0	0.0772336795926094
0.0	0.017730368301272392
0.0	0.00698016956448555
0.0	0.03549749404191971
0.0	0.01113775186240673
0.0	0.009037883020937443
0.0	0.007876959629356861
0.0	0.19468197226524353
0.0	0.092851422727108
0.0	0.005820638500154018
0.0	0.03074783831834793
0.0	0.0919807180762291
0.0	0.10792125016450882
0.0	0.10805055499076843
0.0	0.1520664393901825
0.0	0.016666807234287262
0.0	0.006431457120925188
0.0	0.026758303865790367
0.0	0.03114924021065235
0.0	0.015609563328325748
0.0	0.030689047649502754
0.0	0.024629991501569748
0.0	0.21376368403434753
0.0	0.04358791559934616
0.0	0.057840149849653244
0.0	0.25279006361961365
0.0	0.02041512355208397
0.0	0.2674117386341095
0.0	0.05380254611372948
0.0	0.07349967211484909
0.0	0.1410742849111557
0.0	0.06472362577915192
0.0	0.03448156639933586
0.0	0.05939226225018501
0.0	0.04884175956249237
0.0	0.0037708517629653215
0.0	0.003416675142943859
0.0	0.008574249222874641
0.0	0.007451433222740889
0.0	0.013463650830090046
0.0	0.07680389285087585
0.0	0.01639946550130844
0.0	0.06451601535081863
0.0	0.1139899343252182
0.0	0.03019377775490284
0.0	0.005229901056736708
0.0	0.03533517196774483
0.0	0.004945152904838324
0.0	0.0038988355081528425
0.0	0.007645660080015659
0.0	0.023378800600767136
0.0	0.009036106057465076
0.0	0.11705964058637619
0.0	0.0236790981143713
0.0	0.017948070541024208
0.0	0.01284197997301817
0.0	0.04737335816025734
0.0	0.006178327836096287
0.0	0.04199841991066933
0.0	0.025347275659441948
0.0	0.0030361691024154425
0.0	0.08245019614696503
0.0	0.022180452942848206
0.0	0.07303280383348465
0.0	0.013271328061819077
0.0	0.014345698989927769
0.0	0.07008426636457443
0.0	0.009859301149845123
0.0	0.004931104369461536
0.0	0.027116265147924423
0.0	0.008388386107981205
0.0	0.007198386825621128
0.0	0.013261720538139343
0.0	0.07981033623218536
0.0	0.00707083148881793
0.0	0.03250693529844284
0.0	0.09428614377975464
0.0	0.044881146401166916
0.0	0.06710642576217651
0.0	0.44761765003204346
0.0	0.026367273181676865
0.0	0.022575045004487038
0.0	0.023519257083535194
0.0	0.13855239748954773
0.0	0.11595919728279114
0.0	0.06303720921278
0.0	0.1030215173959732
0.0	0.138685405254364
0.0	0.05501523241400719
0.0	0.05022366717457771
0.0	0.008982236497104168
0.0	0.005284618586301804
0.0	0.0452754832804203
0.0	0.041481006890535355
0.0	0.47023600339889526
0.0	0.46248599886894226
0.0	0.28017255663871765
0.0	0.29195305705070496
0.0	0.21087345480918884
0.0	0.005118078552186489
0.0	0.13753211498260498
0.0	0.16633406281471252
0.0	0.041955601423978806
0.0	0.09810828417539597
0.0	0.028401445597410202
0.0	0.04485851526260376
0.0	0.03035522997379303
0.0	0.014143329113721848
0.0	0.1383243352174759
0.0	0.029735103249549866
0.0	0.15166983008384705
0.0	0.010737047530710697
0.0	0.044092461466789246
0.0	0.012832263484597206
0.0	0.06539487838745117
0.0	0.06270842999219894
0.0	0.006398070603609085
0.0	0.20739756524562836
0.0	0.005045514553785324
0.0	0.00897552352398634
0.0	0.012552844360470772
0.0	0.012039046734571457
0.0	0.010712530463933945
0.0	0.008263903670012951
0.0	0.07304549217224121
0.0	0.12008074671030045
0.0	0.23187144100666046
0.0	0.273223340511322
0.0	0.29012399911880493
0.0	0.0427163690328598
0.0	0.18866080045700073
0.0	0.19802910089492798
0.0	0.10513186454772949
0.0	0.040646348148584366
0.0	0.014007491059601307
0.0	0.0066063860431313515
0.0	0.00819993857294321
0.0	0.007353191263973713
0.0	0.03759673982858658
0.0	0.04580559581518173
0.0	0.053229618817567825
0.0	0.004216733388602734
0.0	0.003612313186749816
0.0	0.18561753630638123
0.0	0.00452602282166481
0.0	0.05347055569291115
0.0	0.04204313084483147
0.0	0.020709414035081863
0.0	0.03972533345222473
0.0	0.05755682662129402
0.0	0.005022689234465361
0.0	0.10883913934230804
0.0	0.16443771123886108
0.0	0.05831773206591606
0.0	0.0820232555270195
0.0	0.12012504786252975
0.0	0.008863991126418114
0.0	0.14585915207862854
0.0	0.004204109311103821
0.0	0.034043408930301666
0.0	0.15179289877414703
0.0	0.040485724806785583
0.0	0.25499528646469116
0.0	0.031698744744062424
0.0	0.20976321399211884
0.0	0.034486763179302216
0.0	0.06131194904446602
0.0	0.0520847924053669
0.0	0.020794592797756195
0.0	0.016105102375149727
0.0	0.018605364486575127
0.0	0.0061607034876942635
0.0	0.10683761537075043
0.0	0.004130223765969276
0.0	0.10103888809680939
0.0	0.29490435123443604
0.0	0.29340800642967224
0.0	0.05686673894524574
0.0	0.06923766434192657
0.0	0.0933268666267395
0.0	0.05812475457787514
0.0	0.13662078976631165
0.0	0.026162834838032722
0.0	0.020168310031294823
0.0	0.19614817202091217
0.0	0.01566517911851406
0.0	0.017885487526655197
0.0	0.02103596180677414
0.0	0.031225556507706642
0.0	0.02723756991326809
0.0	0.025973692536354065
0.0	0.04294845461845398
0.0	0.012263880111277103
0.0	0.19095535576343536
0.0	0.029881205409765244
0.0	0.1303040236234665
0.0	0.03162502497434616
0.0	0.07689529657363892
0.0	0.0778026208281517
0.0	0.008193952031433582
0.0	0.03685570880770683
0.0	0.07543972134590149
0.0	0.01320753712207079
0.0	0.012077550403773785
0.0	0.09922764450311661
0.0	0.1679217666387558
0.0	0.23624290525913239
0.0	0.003454603487625718
0.0	0.10474054515361786
0.0	0.009522638283669949
0.0	0.0086710499599576
0.0	0.2162511646747589
0.0	0.0944352075457573
0.0	0.05534689128398895
0.0	0.2638179361820221
0.0	0.0077093434520065784
0.0	0.22831036150455475
0.0	0.12800616025924683
0.0	0.11251705139875412
0.0	0.009782765991985798
0.0	0.22056512534618378
0.0	0.031471170485019684
0.0	0.28449660539627075
0.0	0.0034146299585700035
0.0	0.008860837668180466
0.0	0.13354550302028656
0.0	0.031167451292276382
0.0	0.05764159560203552
0.0	0.01007955614477396
0.0	0.07480058819055557
0.0	0.1713167130947113
0.0	0.03456148877739906
0.0	0.056771907955408096
0.0	0.08712351322174072
0.0	0.27083420753479004
0.0	0.008189637213945389
0.0	0.1314954310655594
0.0	0.09213189035654068
0.0	0.029354536905884743
0.0	0.03425777703523636
0.0	0.15375815331935883
0.0	0.13274167478084564
0.0	0.11742224544286728
0.0	0.07307552546262741
0.0	0.21307267248630524
0.0	0.1536533087491989
0.0	0.03497683256864548
0.0	0.2559525668621063
0.0	0.01091721374541521
0.0	0.10533090680837631
0.0	0.002779103349894285
0.0	0.04508942738175392
0.0	0.07241055369377136
0.0	0.02998100034892559
0.0	0.0312616229057312
0.0	0.036692582070827484
0.0	0.08273812383413315
0.0	0.1016121655702591
0.0	0.051792193204164505
0.0	0.0020231434609740973
0.0	0.015139912255108356
0.0	0.018236417323350906
0.0	0.018019186332821846
0.0	0.11812485754489899
0.0	0.0141878891736269
0.0	0.022072693333029747
0.0	0.009807155467569828
0.0	0.029799029231071472
0.0	0.03937280923128128
0.0	0.012060697190463543
0.0	0.04053707420825958
0.0	0.1613566279411316
0.0	0.04031772166490555
0.0	0.034034404903650284
0.0	0.014694745652377605
0.0	0.02138351835310459
0.0	0.17668423056602478
0.0	0.016525937244296074
0.0	0.026580533012747765
0.0	0.023024002090096474
0.0	0.04063203185796738
0.0	0.042183686047792435
0.0	0.013252414762973785
0.0	0.044129885733127594
0.0	0.04532855376601219
0.0	0.10777708142995834
0.0	0.09708959609270096
0.0	0.13297301530838013
0.0	0.15300874412059784
0.0	0.022882364690303802
0.0	0.019998790696263313
0.0	0.2222990244626999
0.0	0.4991416931152344
0.0	0.006851839367300272
0.0	0.12425859272480011
0.0	0.1519835740327835
0.0	0.1041262149810791
0.0	0.07186981290578842
0.0	0.033168092370033264
0.0	0.01895853504538536
0.0	0.008952954784035683
0.0	0.09437332302331924
0.0	0.08498980849981308
0.0	0.011460610665380955
0.0	0.018171891570091248
0.0	0.016398325562477112
0.0	0.012543421238660812
0.0	0.08332421630620956
0.0	0.016150282695889473
0.0	0.03276113420724869
0.0	0.012253424152731895
0.0	0.03128258138895035
0.0	0.01654297113418579
0.0	0.015499331057071686
0.0	0.006716693751513958
0.0	0.03952076658606529
0.0	0.16822084784507751
0.0	0.14696833491325378
0.0	0.025785427540540695
0.0	0.03097892925143242
0.0	0.036419160664081573
0.0	0.25535017251968384
0.0	0.23496486246585846
0.0	0.010665629990398884
0.0	0.02197186090052128
0.0	0.03746042028069496
0.0	0.0078328438103199
0.0	0.013794145546853542
0.0	0.03962142765522003
0.0	0.025250373408198357
0.0	0.10550250113010406
0.0	0.01033199392259121
0.0	0.3078855276107788
0.0	0.1859198361635208
0.0	0.0410231277346611
0.0	0.012002181261777878
0.0	0.07863181084394455
0.0	0.07219712436199188
0.0	0.005295546725392342
0.0	0.3618917167186737
0.0	0.013352710753679276
0.0	0.09328377991914749
0.0	0.005183713976293802
0.0	0.0068311323411762714
0.0	0.0035183310974389315
0.0	0.1551261991262436
0.0	0.003072044113650918
0.0	0.12039577960968018
0.0	0.09942818433046341
0.0	0.18168039619922638
0.0	0.020161151885986328
0.0	0.10783892124891281
0.0	0.04940439388155937
0.0	0.03362854942679405
0.0	0.02350790984928608
0.0	0.004299767781049013
0.0	0.06353449076414108
0.0	0.0045250775292515755
0.0	0.0890825092792511
0.0	0.18869748711585999
0.0	0.0037604838144034147
0.0	0.1334139108657837
0.0	0.04449865221977234
0.0	0.016979658976197243
0.0	0.263529896736145
0.0	0.009254415519535542
0.0	0.02975190430879593
0.0	0.1293809562921524
0.0	0.004062510095536709
0.0	0.13634374737739563
0.0	0.026089759543538094
0.0	0.03499949723482132
0.0	0.06963491439819336
0.0	0.0938243493437767
0.0	0.004321299493312836
0.0	0.007945413701236248
0.0	0.007829568348824978
0.0	0.0214189775288105
0.0	0.018244409933686256
0.0	0.49050021171569824
0.0	0.012927754782140255
0.0	0.1510346531867981
0.0	0.02431568317115307
0.0	0.002785059157758951
0.0	0.11539625376462936
0.0	0.15936896204948425
0.0	0.233372762799263
0.0	0.019403396174311638
0.0	0.019210167229175568
0.0	0.09871594607830048
0.0	0.024859128519892693
0.0	0.01032205205410719
0.0	0.007776709273457527
0.0	0.013073097914457321
0.0	0.03342053294181824
0.0	0.008576073683798313
0.0	0.040898244827985764
0.0	0.09852278232574463
0.0	0.027662018314003944
0.0	0.07026877999305725
0.0	0.22193054854869843
0.0	0.0580081082880497
0.0	0.08630433678627014
0.0	0.3210969567298889
0.0	0.01251878123730421
0.0	0.04327987879514694
0.0	0.06518682837486267
0.0	0.05530945584177971
0.0	0.12600134313106537
0.0	0.006620515137910843
0.0	0.038822293281555176
0.0	0.06251558661460876
0.0	0.0843723714351654
0.0	0.02221454307436943
0.0	0.04656178504228592
0.0	0.02889386937022209
0.0	0.3027242124080658
0.0	0.048203278332948685
0.0	0.04584423452615738
0.0	0.07513631135225296
0.0	0.03406476974487305
0.0	0.014222766272723675
0.0	0.016967978328466415
0.0	0.013333959504961967
0.0	0.126444473862648
0.0	0.041626736521720886
0.0	0.016827723011374474
0.0	0.016327334567904472
0.0	0.01665368303656578
0.0	0.018620094284415245
0.0	0.009308315813541412
0.0	0.007057686801999807
0.0	0.007057099137455225
0.0	0.014213944785296917
0.0	0.013261453248560429
0.0	0.009495476260781288
0.0	0.008093385957181454
0.0	0.007330342661589384
0.0	0.0046818871051073074
0.0	0.06951692700386047
0.0	0.0034526861272752285
0.0	0.10542067140340805
0.0	0.00304064666852355
0.0	0.005324237048625946
0.0	0.07740854471921921
0.0	0.12144950032234192
