Label	Logit
0.0	5.448239335237304e-06
0.0	0.00025174516486003995
0.0	3.411945726838894e-06
0.0	0.0031466882210224867
0.0	0.00033042539143934846
0.0	0.0005523058935068548
0.0	0.0028106009121984243
0.0	0.0014624231262132525
0.0	0.10197677463293076
0.0	0.0016632890328764915
0.0	0.05103829875588417
0.0	0.0018612551502883434
0.0	0.023388540372252464
0.0	0.01993163861334324
0.0	0.0026394829619675875
0.0	0.09859142452478409
0.0	0.051048990339040756
0.0	0.37142306566238403
0.0	0.0013394367415457964
0.0	3.445179027039558e-05
0.0	8.326632087118924e-05
0.0	0.002408649306744337
0.0	0.004026756156235933
0.0	4.727988880404155e-07
0.0	0.001102449488826096
0.0	0.0036302595399320126
0.0	0.001836027018725872
0.0	0.0009713563486002386
0.0	0.33667662739753723
0.0	0.0301655326038599
0.0	0.21936041116714478
0.0	0.061377767473459244
0.0	0.010910511016845703
0.0	0.00012784045247826725
0.0	9.372836757393088e-06
0.0	0.016273878514766693
0.0	1.5451169019797817e-05
0.0	3.638139969552867e-05
0.0	0.009184347465634346
0.0	0.00010322508751414716
0.0	2.9854003514628857e-05
0.0	1.737246748234611e-05
0.0	0.003673714818432927
0.0	2.2241705664782785e-05
0.0	1.7039756130543537e-05
0.0	4.472792716114782e-05
0.0	0.007804316468536854
0.0	0.0025994007010012865
0.0	2.4004755687201396e-05
0.0	1.4126776477496605e-06
0.0	3.3861010706459638e-06
0.0	0.0008629526710137725
0.0	0.00010872197890421376
0.0	0.00023824100208003074
0.0	9.600853445590474e-06
0.0	9.801684791455045e-05
0.0	7.552756869699806e-05
0.0	0.00027731855516321957
0.0	6.126619700808078e-05
0.0	0.000661740021314472
0.0	0.09990125149488449
0.0	0.00014373808517120779
0.0	3.39887264999561e-05
0.0	0.10936310887336731
0.0	7.01030294294469e-05
0.0	0.0002004460693569854
0.0	0.01902877911925316
0.0	0.0027445037849247456
0.0	0.014346265234053135
0.0	0.05037089064717293
0.0	0.0008405268890783191
0.0	0.00024095304252114147
0.0	0.00016599128139205277
0.0	8.611294219917909e-07
0.0	9.953734843293205e-05
0.0	1.072527993528638e-06
0.0	0.012201895006000996
0.0	8.648462971905246e-05
0.0	0.0004592492477968335
0.0	0.0001237884134752676
0.0	0.009105007164180279
0.0	7.833670679247007e-06
0.0	0.0011417929781600833
0.0	0.02636653371155262
0.0	0.0004874281003139913
0.0	0.0001050338105414994
0.0	0.0001576168288011104
0.0	0.00024534115800634027
0.0	0.006812249775975943
0.0	1.3008021596760955e-05
0.0	0.020703159272670746
0.0	0.11581119894981384
0.0	0.0025508080143481493
0.0	0.003045392921194434
0.0	0.004275564569979906
0.0	0.01267600990831852
0.0	0.001271741115488112
0.0	0.0007387569057755172
0.0	0.013431103900074959
0.0	0.0013343609170988202
0.0	0.0866752341389656
0.0	0.3157612979412079
0.0	0.04623328521847725
0.0	0.00041443383088335395
0.0	5.112372946314281e-06
0.0	4.1921987303794594e-07
0.0	3.892347422151943e-07
0.0	0.14969941973686218
0.0	2.333074553462211e-05
0.0	0.027265366166830063
0.0	0.01423555612564087
0.0	0.11271218210458755
0.0	0.001317982911132276
0.0	4.438778341864236e-05
0.0	5.290090120979585e-05
0.0	0.0002382503153057769
0.0	0.00010917681356659159
0.0	8.166326733771712e-05
0.0	0.0005924470606260002
0.0	0.0119578642770648
0.0	0.016667352989315987
0.0	5.762437922385288e-06
0.0	7.115135758795077e-06
0.0	0.003734942991286516
0.0	1.0568142897682264e-05
0.0	0.008845164440572262
0.0	1.1232008034767205e-07
0.0	0.013767898082733154
0.0	0.011047356761991978
0.0	0.00010505494719836861
0.0	0.0022114377934485674
0.0	0.00045474356738850474
0.0	0.00012988483649678528
0.0	3.3146757232316304e-06
0.0	0.3165566325187683
0.0	4.0900624298956245e-05
0.0	0.010350929573178291
0.0	0.009619690477848053
0.0	0.0018369219033047557
0.0	0.0006422725273296237
0.0	0.0012949253432452679
0.0	3.621769792516716e-05
0.0	6.036382546881214e-05
0.0	0.0005043140263296664
0.0	0.00023070370662026107
0.0	0.00023162944125942886
0.0	0.0004627672315109521
0.0	0.008881880901753902
0.0	0.008467081002891064
0.0	0.024948880076408386
0.0	0.006111501716077328
0.0	0.11164356023073196
0.0	2.960573738164385e-06
0.0	0.0008185909828171134
0.0	4.8588659410597757e-05
0.0	0.0002728019608184695
0.0	6.50104175292654e-06
0.0	0.00037121481727808714
0.0	0.04625265300273895
0.0	1.0706011380534619e-05
0.0	1.2072189292666735e-07
0.0	5.301665737533767e-07
0.0	0.02364758960902691
0.0	0.060319218784570694
0.0	0.03407195582985878
0.0	0.007114928215742111
0.0	0.000226454678340815
0.0	0.0662330761551857
0.0	0.0022250714246183634
0.0	0.05389217659831047
0.0	0.00029174561495892704
0.0	0.0006694585317745805
0.0	1.6774176401668228e-05
0.0	3.00617866741959e-05
0.0	0.023557445034384727
0.0	0.0027838940732181072
0.0	0.0006558034801855683
0.0	0.00012068197975168005
0.0	0.001960177905857563
0.0	0.00031682991539128125
0.0	0.0005602222518064082
0.0	3.995121915068012e-06
0.0	0.025411946699023247
0.0	0.0006021320004947484
0.0	0.00011254822311457247
0.0	1.6775056792539544e-05
0.0	0.005135830957442522
0.0	0.005690286867320538
0.0	0.0004847056115977466
0.0	0.00020624090393539518
0.0	0.0013016217853873968
0.0	0.12904800474643707
0.0	0.003185607260093093
0.0	0.003666970180347562
0.0	0.004090211819857359
0.0	0.0018591878470033407
0.0	0.15719810128211975
0.0	0.08730422705411911
0.0	0.3642983138561249
0.0	0.0007040325435809791
0.0	0.007538462523370981
0.0	0.00071785191539675
0.0	0.013111846521496773
0.0	0.0780668705701828
0.0	0.013053479604423046
0.0	2.648302768193389e-07
0.0	0.183663472533226
0.0	0.0001973599719349295
0.0	0.0008074328070506454
0.0	0.0016010917024686933
0.0	1.957725362444762e-05
0.0	7.224538421723992e-05
0.0	0.006030703894793987
0.0	0.0003313124179840088
0.0	0.004139346070587635
0.0	0.0024714297614991665
0.0	0.002840192522853613
0.0	0.00892555434256792
0.0	0.10741405189037323
0.0	0.18163014948368073
0.0	0.14732882380485535
0.0	0.031112879514694214
0.0	0.014509633183479309
0.0	0.004292312543839216
0.0	0.012198947370052338
0.0	0.006268871482461691
0.0	0.0001543923863209784
0.0	0.009216995909810066
0.0	2.8205524813529337e-06
0.0	0.0006902306340634823
0.0	0.001176592893898487
0.0	0.002159741008654237
0.0	0.000392628600820899
0.0	0.008723015896975994
0.0	0.0028712761122733355
0.0	0.0013567067217081785
0.0	0.010593954473733902
0.0	0.011674553155899048
0.0	0.000657601049169898
0.0	4.984693805454299e-05
0.0	0.059224747121334076
0.0	0.03179153427481651
0.0	3.14872850140091e-05
0.0	0.010762223042547703
0.0	2.224337094958173e-06
0.0	6.806052260799333e-05
0.0	0.03466184437274933
0.0	0.00047574230120517313
0.0	0.003973585087805986
0.0	0.01649642176926136
0.0	0.04905477911233902
0.0	0.00011782232468249276
0.0	0.0002491332124918699
0.0	0.001349454978480935
0.0	9.934836998581886e-05
0.0	0.013631165958940983
0.0	0.2307184785604477
0.0	0.019011585041880608
0.0	0.004656270146369934
0.0	0.0001430536067346111
0.0	0.001121575478464365
0.0	4.621981497621164e-05
0.0	0.001783764804713428
0.0	0.0003204953100066632
0.0	1.15401235234458e-05
0.0	0.20365753769874573
0.0	0.5
0.0	0.04550471156835556
0.0	0.0004356137360446155
0.0	0.0011412405874580145
0.0	0.0010159366065636277
0.0	0.0002640238089952618
0.0	0.10902698338031769
0.0	0.0009290285524912179
0.0	0.00022820076264906675
0.0	0.0035623395815491676
0.0	0.2984676659107208
0.0	1.849850195867475e-05
0.0	0.010464202612638474
0.0	0.48535916209220886
0.0	0.005760860629379749
0.0	0.013820188120007515
0.0	6.478471277659992e-06
0.0	0.05970555171370506
0.0	0.17824602127075195
0.0	1.1944586731260642e-05
0.0	0.000955737370532006
0.0	0.008824019692838192
0.0	0.0013131871819496155
0.0	7.069918501656502e-05
0.0	0.0004379019665066153
0.0	0.045131370425224304
0.0	0.0009121008915826678
0.0	0.008085783571004868
0.0	1.545939448988065e-05
0.0	0.00022362500021699816
0.0	8.154132956406102e-05
0.0	0.00016463757492601871
0.0	0.00014390279829967767
0.0	0.003126655239611864
0.0	0.0005105802556499839
0.0	0.007090034894645214
0.0	0.16355401277542114
0.0	0.1850520223379135
0.0	0.11177454888820648
0.0	0.09418526291847229
0.0	0.0008058820385485888
0.0	0.3481960594654083
0.0	0.013299649581313133
0.0	0.028497764840722084
0.0	0.016763610765337944
0.0	0.01341298222541809
0.0	0.012328039854764938
0.0	0.010420010425150394
0.0	0.004403117578476667
0.0	3.917389039997943e-05
0.0	0.02436293661594391
0.0	0.0005584099562838674
0.0	0.009744829498231411
0.0	0.0019090590067207813
0.0	0.0009365933947265148
0.0	0.003002024255692959
0.0	0.0010479205520823598
0.0	0.0045821936801075935
0.0	0.00010813830886036158
0.0	0.0004928804701194167
0.0	5.89821684116032e-05
0.0	2.88622104562819e-05
0.0	0.26704663038253784
0.0	0.0005530173657462001
0.0	0.005536692216992378
0.0	0.01384421531111002
0.0	0.004643300082534552
0.0	0.0008971734787337482
0.0	0.00871329940855503
0.0	0.0013662338024005294
0.0	0.002545204246416688
0.0	0.004036691505461931
0.0	0.0005914235953241587
0.0	0.0003405137686058879
0.0	0.0011984538286924362
0.0	0.0007473650039173663
0.0	0.00016282037540804595
0.0	0.0035011721774935722
0.0	0.02196403592824936
0.0	0.00781758688390255
0.0	0.0027301888912916183
0.0	0.001885996083728969
0.0	0.017310742288827896
0.0	0.01420498825609684
0.0	0.0012055765837430954
0.0	0.018020642921328545
0.0	0.0006970160757191479
0.0	0.001053155749104917
0.0	0.021111158654093742
0.0	4.492280769596846e-09
0.0	0.0003807296452578157
0.0	2.829286313499324e-05
0.0	0.1399858295917511
0.0	5.332702858140692e-05
0.0	0.00024343770928680897
0.0	0.0023477806244045496
0.0	0.0014555390225723386
0.0	0.02239808440208435
0.0	0.00025915674632415175
0.0	0.37403684854507446
0.0	0.006716274190694094
0.0	0.00840061902999878
0.0	2.996889406858827e-06
0.0	0.00017808747361414135
0.0	4.795932545675896e-05
0.0	0.001385380863212049
0.0	0.0010750925866886973
0.0	0.0015895375981926918
0.0	0.0002355480391997844
0.0	0.001574186491779983
0.0	0.0054999892599880695
0.0	0.004729334264993668
0.0	0.02566654607653618
0.0	0.002014534082263708
0.0	0.019516510888934135
0.0	0.009562704712152481
0.0	0.03278590738773346
0.0	0.013438512571156025
0.0	8.875829848875583e-07
0.0	0.0002354337484575808
0.0	0.00834648683667183
0.0	7.438470220222371e-06
0.0	0.00017328171816188842
0.0	1.8152655684389174e-05
0.0	0.0012294275220483541
0.0	0.08481954783201218
0.0	0.003186075249686837
0.0	0.00013839958410244435
0.0	0.0018833865178748965
0.0	0.0001797107106540352
0.0	0.053851787000894547
0.0	1.674374652793631e-05
0.0	0.0014348843833431602
0.0	0.0006725575658492744
0.0	0.0012673729797825217
0.0	0.00018787174485623837
0.0	0.0075899953953921795
0.0	0.00668343948200345
0.0	0.0007832820410840213
0.0	0.00011911975889233872
0.0	0.00020658550783991814
0.0	0.0002404229308012873
0.0	0.014614282175898552
0.0	0.05967269837856293
0.0	0.003464061999693513
0.0	0.016041960567235947
0.0	0.004687825683504343
0.0	0.08788727223873138
0.0	0.3191540539264679
0.0	0.09421335905790329
0.0	0.004537309519946575
0.0	0.017267804592847824
0.0	0.015769079327583313
0.0	0.00028713676147162914
0.0	0.04672066494822502
0.0	0.0018667688127607107
0.0	0.034124281257390976
0.0	0.1484280824661255
0.0	0.001334265572950244
0.0	0.000167664562468417
0.0	0.01419893279671669
0.0	4.217585228616372e-06
0.0	0.01655648462474346
0.0	4.724594873550814e-06
0.0	0.4862167537212372
0.0	0.0013728243065997958
0.0	0.010905439034104347
0.0	0.06642883270978928
0.0	0.5
0.0	0.00016189290909096599
0.0	0.008733573369681835
0.0	0.020096419379115105
0.0	0.05487029626965523
0.0	0.10036850720643997
0.0	0.0056768557988107204
0.0	0.03785877674818039
0.0	0.001505529973655939
0.0	0.0038814942818135023
0.0	0.03152836114168167
0.0	0.021462824195623398
0.0	0.006488512735813856
0.0	0.01960759051144123
0.0	0.00021568004740402102
0.0	0.014585442841053009
0.0	0.01192888431251049
0.0	0.0026690540835261345
0.0	1.9293842342449352e-05
0.0	9.28023746382678e-06
0.0	0.010808768682181835
0.0	0.0012083621695637703
0.0	0.00018646492389962077
0.0	0.11893028765916824
0.0	0.002496164757758379
0.0	0.0005380073562264442
0.0	0.0005578933050855994
0.0	5.435116690932773e-05
0.0	1.6058516848715954e-05
0.0	1.1794465990533354e-06
0.0	6.171065933813225e-07
0.0	2.6037785573862493e-05
0.0	0.0033725036773830652
0.0	0.0001170873802038841
0.0	0.0019809333607554436
0.0	0.006174675188958645
0.0	0.03861628472805023
0.0	1.0052281140815467e-05
0.0	0.11293904483318329
0.0	0.13611285388469696
0.0	0.08470739424228668
0.0	0.08370444178581238
0.0	0.147091805934906
0.0	0.00023253934341482818
0.0	0.029209638014435768
0.0	0.002226698212325573
0.0	0.004519300535321236
0.0	0.0012338567757979035
0.0	8.01064888946712e-05
0.0	0.04460938274860382
0.0	0.06812437623739243
0.0	0.0003435733960941434
0.0	0.01101536862552166
0.0	0.16929832100868225
0.0	0.03071771189570427
0.0	0.032650165259838104
0.0	0.011733585968613625
0.0	0.005760746076703072
0.0	0.005135092418640852
0.0	0.2593424618244171
0.0	0.0010594462510198355
0.0	0.003955176565796137
0.0	0.14500552415847778
0.0	0.009310075081884861
0.0	0.022503957152366638
0.0	0.0015854419907554984
0.0	0.09474435448646545
0.0	0.25422459840774536
0.0	0.12030309438705444
0.0	0.030173683539032936
0.0	0.011825846508145332
0.0	0.003134361933916807
0.0	0.024626150727272034
0.0	0.10769278556108475
0.0	0.004175528883934021
0.0	0.0010240576229989529
0.0	0.03175660967826843
0.0	0.011321069672703743
0.0	0.01892777346074581
0.0	0.00040955597069114447
0.0	0.0004880787746515125
0.0	0.1777728796005249
0.0	0.011427831836044788
0.0	0.00537871802225709
0.0	0.0014857974601909518
0.0	0.11569704115390778
0.0	0.0006477160495705903
0.0	0.0714922547340393
0.0	0.03545575961470604
0.0	0.11464186012744904
0.0	0.0017751356353983283
0.0	0.003074935870245099
0.0	0.017670094966888428
0.0	9.885789768304676e-05
0.0	1.443049495719606e-05
0.0	0.004629162140190601
0.0	0.007495922967791557
0.0	0.03238042816519737
0.0	0.0028848599176853895
0.0	0.001347499550320208
0.0	1.0570430276857223e-05
0.0	0.13939017057418823
0.0	0.0007542083039879799
0.0	0.0010796026326715946
0.0	0.021259497851133347
0.0	7.482068031094968e-05
0.0	0.0002299612242495641
0.0	3.165440648444928e-05
0.0	4.029431875096634e-05
0.0	0.0005003725527785718
0.0	0.0008128219633363187
0.0	7.373323023784906e-05
0.0	0.001222229446284473
0.0	0.03306756541132927
0.0	6.284759001573548e-05
0.0	0.0007416695007123053
0.0	0.00015264804824255407
0.0	0.00011728850950021297
0.0	0.0006390257622115314
0.0	0.0002052913187071681
0.0	0.00010252778884023428
0.0	0.5
0.0	0.021882493048906326
0.0	0.0007423143833875656
0.0	0.0018187214154750109
0.0	0.006309349089860916
0.0	6.68649809085764e-05
0.0	0.0003780240658670664
0.0	0.04026385769248009
0.0	0.0013905619271099567
0.0	0.048555679619312286
0.0	0.1067112535238266
0.0	0.47607553005218506
0.0	0.0010005758376792073
0.0	0.0225786492228508
0.0	1.332211780891157e-07
0.0	0.013730349950492382
0.0	0.0917341560125351
0.0	0.002584860660135746
0.0	0.0014983530854806304
0.0	0.00030685975798405707
0.0	0.018062002956867218
0.0	8.836390770738944e-05
0.0	2.4293647129525198e-06
0.0	1.41056000302342e-06
0.0	0.004031556658446789
0.0	2.6833481570065487e-07
0.0	6.844903691671789e-05
0.0	1.4558716543433547e-07
0.0	7.244634616654366e-05
0.0	0.0020896419882774353
0.0	0.004718502052128315
0.0	3.100404137512669e-05
0.0	0.1212044209241867
0.0	9.629101259633899e-05
0.0	4.152318069827743e-05
0.0	0.0025533167645335197
0.0	0.017390847206115723
0.0	0.0013662070268765092
0.0	0.04304743930697441
0.0	0.002213158877566457
0.0	8.942596468841657e-05
0.0	0.058003783226013184
0.0	0.0006950761307962239
0.0	0.33497461676597595
0.0	0.013272039592266083
0.0	0.0009205880924127996
0.0	1.0032590580522083e-06
0.0	4.10800976169412e-06
0.0	0.06870518624782562
0.0	0.004239267203956842
0.0	0.00022026291117072105
0.0	0.0006720597739331424
0.0	8.790512424639019e-07
0.0	0.10529486835002899
0.0	6.933043550816365e-06
0.0	0.04655010253190994
0.0	0.00012509881344158202
0.0	0.04859231039881706
0.0	0.00352973910048604
0.0	0.00013877144374419004
0.0	0.0011248569935560226
0.0	1.0186800864175893e-05
0.0	0.01830965280532837
0.0	0.0021187590900808573
0.0	0.0009026250336319208
0.0	0.05855775997042656
0.0	0.004022672772407532
0.0	0.020574864000082016
0.0	0.00340957916341722
0.0	0.009656041860580444
0.0	0.027288809418678284
0.0	0.24312879145145416
0.0	0.012524819001555443
0.0	0.03407611325383186
0.0	0.08600033819675446
0.0	0.00030881233396939933
0.0	2.051907722488977e-05
0.0	0.006819144356995821
0.0	0.00011804475070675835
0.0	0.00036958506098017097
0.0	0.03059380128979683
0.0	0.0245730709284544
0.0	0.01464781817048788
0.0	0.15406082570552826
0.0	0.11806804686784744
0.0	0.0002488030004315078
0.0	0.004202060401439667
0.0	0.0010910398559644818
0.0	0.17531801760196686
0.0	0.10051413625478745
0.0	0.07731456309556961
0.0	0.008345527574419975
0.0	0.021648766472935677
0.0	0.0004837301094084978
0.0	2.0488454538281076e-05
0.0	1.9136561604682356e-05
0.0	0.007049024570733309
0.0	4.9655272960080765e-06
0.0	0.037969108670949936
0.0	0.04586976021528244
0.0	0.00011833732423838228
0.0	0.0002542853180784732
0.0	0.03394031524658203
0.0	0.04120616987347603
0.0	0.008767830207943916
0.0	0.07097119092941284
0.0	0.0003179340565111488
0.0	0.0007117513450793922
0.0	0.002189281629398465
0.0	0.007172978948801756
0.0	0.034760989248752594
0.0	0.02405785769224167
0.0	0.0001068522033165209
0.0	0.11828288435935974
0.0	0.0010164546547457576
0.0	0.0030553608667105436
0.0	0.006838087923824787
0.0	8.59287229104666e-06
0.0	0.004720201250165701
0.0	0.0024240433704108
0.0	0.014125214889645576
0.0	0.003326834412291646
0.0	0.006851975340396166
0.0	3.697228021337651e-05
0.0	0.0013646205188706517
0.0	0.00024067201593425125
0.0	0.0004942798987030983
0.0	0.014769607223570347
0.0	0.0022148580756038427
0.0	0.006641943473368883
0.0	0.0011588401393964887
0.0	9.037074778461829e-05
0.0	8.029668970266357e-05
0.0	4.229784099152312e-05
0.0	0.0001282408193219453
0.0	0.0010599757079035044
0.0	0.03336270898580551
0.0	0.0009183821966871619
0.0	1.171881376649253e-05
0.0	2.014908204728272e-06
0.0	0.009393535554409027
0.0	1.2913860700791702e-05
0.0	1.8962189187732292e-06
0.0	2.5978717843599952e-08
0.0	1.865930789790582e-05
0.0	0.008032667450606823
0.0	0.0006638852064497769
0.0	0.00010808655497385189
0.0	0.0006897713174112141
0.0	0.0064493706449866295
0.0	0.0005950666964054108
0.0	9.213175871991552e-06
0.0	0.05413396656513214
0.0	0.00013550734729506075
0.0	0.00014491903129965067
0.0	0.07694703340530396
0.0	5.461661203298718e-06
0.0	8.223403710871935e-05
0.0	0.001303022145293653
0.0	0.001175101031549275
0.0	0.001827405532822013
0.0	2.432055907775066e-06
0.0	0.00013989009312354028
0.0	0.005797859746962786
0.0	0.00011535806697793305
0.0	0.0025452091358602047
0.0	0.001332857646048069
0.0	0.0003109147655777633
0.0	0.026889611035585403
0.0	8.574328239774331e-05
0.0	0.0014652055688202381
0.0	2.2003918275004253e-05
0.0	0.0019364900654181838
0.0	2.9376378734013997e-05
0.0	0.005929570645093918
0.0	8.458561933366582e-05
0.0	0.00018010423809755594
0.0	0.0005922183627262712
0.0	0.00047204355360008776
0.0	0.00026868103304877877
0.0	0.006264625117182732
0.0	0.002004950772970915
0.0	0.00018592113337945193
0.0	1.1034049975933158e-06
0.0	2.518153678465751e-06
0.0	0.0216351430863142
0.0	0.012389746494591236
0.0	0.10526019334793091
0.0	9.603289072401822e-06
0.0	0.07504032552242279
0.0	3.3449032343924046e-05
0.0	0.006766017060726881
0.0	0.0006596794119104743
0.0	0.0014676632126793265
0.0	0.0063587576150894165
0.0	0.0023549541365355253
0.0	0.004831518977880478
0.0	0.039814963936805725
0.0	0.0008351865108124912
0.0	0.0001646229939069599
0.0	0.0023381304927170277
0.0	0.00039567609201185405
0.0	2.950597627204843e-05
0.0	0.0025992300361394882
